Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时45分19秒   999     55276   21.00    8.00    0.00    0.00   29.00     3    945.00      0.00 2671944  122128   0.38  beam.smp
23时50分54秒   999     55276  223.00  102.00    0.00    0.00  325.00     3    135.00      0.00 2708848  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分55秒   999     55276  218.00  106.00    0.00    0.00  324.00     3    305.00      0.00 2707824  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分56秒   999     55276  219.00  105.00    0.00    0.00  324.00     3    331.00      0.00 2708336  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分57秒   999     55276  223.00  100.00    0.00    0.00  323.00     3    578.00      0.00 2708336  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分58秒   999     55276  224.00   99.00    0.00    0.00  323.00     3    352.00      0.00 2707312  151592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分59秒   999     55276  215.00  111.00    0.00    0.00  326.00     3    170.00      0.00 2706656  151484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分00秒   999     55276  222.00  104.00    0.00    0.00  326.00     3    513.00      0.00 2707168  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分01秒   999     55276  222.00  101.00    0.00    0.00  323.00     3    436.00      0.00 2707680  151692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分02秒   999     55276  212.00  111.00    0.00    0.00  323.00     3    479.00      0.00 2707072  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分03秒   999     55276  225.00   99.00    0.00    0.00  324.00     3    277.00      0.00 2707072  152068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分04秒   999     55276  225.00   99.00    0.00    0.00  324.00     3    243.00      0.00 2706560  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分05秒   999     55276  227.00  100.00    0.00    0.00  327.00     3    486.00      0.00 2707072  151764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分06秒   999     55276  217.00  106.00    0.00    0.00  323.00     3    707.00      0.00 2707840  152328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分07秒   999     55276  226.00  103.00    0.00    0.00  329.00     3    513.00      0.00 2707840  151908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分08秒   999     55276  226.00  106.00    0.00    0.00  332.00     3    532.00      0.00 2707584  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分09秒   999     55276  221.00  104.00    0.00    0.00  325.00     3    194.00      0.00 2706048  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分10秒   999     55276  218.00  107.00    0.00    0.00  325.00     3    476.00      0.00 2707072  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分11秒   999     55276  225.00   99.00    0.00    0.00  324.00     3    464.00      0.00 2707584  151516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分12秒   999     55276  229.00   99.00    0.00    0.00  328.00     3    230.00      0.00 2707072  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分13秒   999     55276  227.00   98.00    0.00    0.00  325.00     3    323.00      0.00 2706560  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分14秒   999     55276  220.00  105.00    0.00    0.00  325.00     3    694.00      0.00 2707072  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分15秒   999     55276  220.00  104.00    0.00    0.00  324.00     3    601.00      0.00 2706560  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分16秒   999     55276  230.00  102.00    0.00    0.00  332.00     3    510.00      0.00 2707072  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分17秒   999     55276  227.00   99.00    0.00    0.00  326.00     3    216.00      0.00 2706048  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分18秒   999     55276  229.00   98.00    0.00    0.00  327.00     3    257.00      0.00 2705536  150400   0.46  beam.smp
