Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分50秒   999     94162    2.00    1.00    0.00    0.00    3.00     1     35.00      0.00 2666548  115532   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分26秒   999     94162   94.00   55.00    0.00    0.00  149.00     1      0.00      0.00 2682212  130280   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分27秒   999     94162   97.00   52.00    0.00    0.00  149.00     1    101.00      0.00 2682212  130124   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分28秒   999     94162   84.00   64.00    0.00    0.00  148.00     1    112.00      0.00 2682212  130244   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分29秒   999     94162  103.00   46.00    0.00    0.00  149.00     1    285.00      0.00 2682724  130788   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分30秒   999     94162   95.00   54.00    0.00    0.00  149.00     1     27.00      0.00 2682212  130332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分31秒   999     94162   89.00   60.00    0.00    0.00  149.00     1     15.00      0.00 2681260  129392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分32秒   999     94162   97.00   54.00    0.00    0.00  151.00     1    176.00      0.00 2682284  129548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分33秒   999     94162   91.00   58.00    0.00    0.00  149.00     1     11.00      0.00 2681772  129548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分34秒   999     94162   90.00   59.00    0.00    0.00  149.00     1     34.00      0.00 2682284  129548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分35秒   999     94162   99.00   48.00    0.00    0.00  147.00     1     38.00      0.00 2681772  129676   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分36秒   999     94162   92.00   57.00    0.00    0.00  149.00     1     60.00      0.00 2681260  129344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分37秒   999     94162   95.00   53.00    0.00    0.00  148.00     1     58.00      0.00 2681260  129184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分38秒   999     94162  108.00   42.00    0.00    0.00  150.00     1     77.00      0.00 2681260  129312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分39秒   999     94162  105.00   43.00    0.00    0.00  148.00     1     50.00      0.00 2681772  129204   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分40秒   999     94162  101.00   50.00    0.00    0.00  151.00     1     54.00      0.00 2681516  129332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分41秒   999     94162   97.00   52.00    0.00    0.00  149.00     1     41.00      0.00 2682476  129332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分42秒   999     94162  101.00   48.00    0.00    0.00  149.00     1     85.00      0.00 2680864  129108   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分43秒   999     94162  102.00   47.00    0.00    0.00  149.00     1    153.00      0.00 2681376  128892   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分44秒   999     94162   92.00   59.00    0.00    0.00  151.00     1     22.00      0.00 2681376  129020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分45秒   999     94162   99.00   50.00    0.00    0.00  149.00     1     15.00      0.00 2681376  129148   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分46秒   999     94162   92.00   57.00    0.00    0.00  149.00     1     64.00      0.00 2681376  128640   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分47秒   999     94162   97.00   52.00    0.00    0.00  149.00     1    104.00      0.00 2681376  128896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分48秒   999     94162  102.00   48.00    0.00    0.00  150.00     1    111.00      0.00 2681376  128720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分49秒   999     94162  105.00   45.00    0.00    0.00  150.00     1     37.00      0.00 2680864  128720   0.40  beam.smp
