Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分48秒   999     71655   43.00   18.00    0.00    0.00   61.00     1   1781.00      0.00 2676360  122568   0.38  beam.smp
01时11分23秒   999     71655  264.00  110.00    0.00    0.00  374.00     1    606.00      0.00 2706256  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分24秒   999     71655  256.00  117.00    0.00    0.00  373.00     1    627.00      0.00 2706768  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分25秒   999     71655  255.00  113.00    0.00    0.00  368.00     1    152.00      0.00 2705232  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分26秒   999     71655  261.00  108.00    0.00    0.00  369.00     1    313.00      0.00 2705232  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分27秒   999     71655  259.00  103.00    0.00    0.00  362.00     1    524.00      0.00 2704208  146284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分28秒   999     71655  273.00   94.00    0.00    0.00  367.00     1    264.00      0.00 2703184  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分29秒   999     71655  250.00  113.00    0.00    0.00  363.00     1    643.00      0.00 2704720  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分30秒   999     71655  259.00  109.00    0.00    0.00  368.00     1     33.00      0.00 2702672  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分31秒   999     71655  250.00  109.00    0.00    0.00  359.00     1    272.00      0.00 2702672  145444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分32秒   999     71655  260.00  105.00    0.00    0.00  365.00     1    599.00      0.00 2704720  146740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分33秒   999     71655  259.00  104.00    0.00    0.00  363.00     1    345.00      0.00 2704720  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分34秒   999     71655  256.00  109.00    0.00    0.00  365.00     1    295.00      0.00 2704208  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分35秒   999     71655  268.00  102.00    0.00    0.00  370.00     1    342.00      0.00 2705232  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分36秒   999     71655  266.00  100.00    0.00    0.00  366.00     1    333.00      0.00 2705088  147528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分37秒   999     71655  256.00  109.00    0.00    0.00  365.00     1    352.00      0.00 2705600  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分38秒   999     71655  259.00  111.00    0.00    0.00  370.00     1    433.00      0.00 2704576  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分39秒   999     71655  263.00  111.00    0.00    0.00  374.00     1    467.00      0.00 2705088  146900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分40秒   999     71655  259.00  112.00    0.00    0.00  371.00     1    396.00      0.00 2705088  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分41秒   999     71655  265.00  106.00    0.00    0.00  371.00     1    276.00      0.00 2705088  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分42秒   999     71655  265.00   99.00    0.00    0.00  364.00     1    877.00      0.00 2706368  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分43秒   999     71655  258.00  113.00    0.00    0.00  371.00     1    325.00      0.00 2705856  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分44秒   999     71655  268.00  104.00    0.00    0.00  372.00     1    172.00      0.00 2704832  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分45秒   999     71655  257.00  114.00    0.00    0.00  371.00     1    526.00      0.00 2705600  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分46秒   999     71655  264.00  104.00    0.00    0.00  368.00     1    261.00      0.00 2704576  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分47秒   999     71655  252.00  119.00    0.00    0.00  371.00     1    462.00      0.00 2705088  147048   0.45  beam.smp
