Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时13分44秒   999    118137    2.00    1.00    0.00    0.00    3.00     0     28.00      0.00 2668948  118092   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分20秒   999    118137  100.00   46.00    0.00    0.00  146.00     0     89.00      0.00 2690608  136264   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分21秒   999    118137   99.00   50.00    0.00    0.00  149.00     0     56.00      0.00 2690560  136264   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分22秒   999    118137  101.00   44.00    0.00    0.00  145.00     0     35.00      0.00 2690192  136004   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分23秒   999    118137   98.00   51.00    0.00    0.00  149.00     0     16.00      0.00 2689244  135848   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分24秒   999    118137   96.00   51.00    0.00    0.00  147.00     0    156.00      0.00 2689244  135904   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分25秒   999    118137  103.00   45.00    0.00    0.00  148.00     0    130.00      0.00 2689244  135964   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分26秒   999    118137   99.00   49.00    0.00    0.00  148.00     0    130.00      0.00 2689516  135928   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分27秒   999    118137   96.00   51.00    0.00    0.00  147.00     0     41.00      0.00 2689004  135668   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分28秒   999    118137  102.00   46.00    0.00    0.00  148.00     0    128.00      0.00 2689004  135752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分29秒   999    118137  107.00   40.00    0.00    0.00  147.00     0    125.00      0.00 2689004  135624   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分30秒   999    118137  100.00   49.00    0.00    0.00  149.00     0     23.00      0.00 2688636  135408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分31秒   999    118137   87.00   62.00    0.00    0.00  149.00     0     51.00      0.00 2688636  135264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分32秒   999    118137  107.00   40.00    0.00    0.00  147.00     0     53.00      0.00 2688636  135216   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分33秒   999    118137  100.00   46.00    0.00    0.00  146.00     0     48.00      0.00 2688636  135068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分34秒   999    118137   96.00   52.00    0.00    0.00  148.00     0     66.00      0.00 2688636  135196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分35秒   999    118137   98.00   49.00    0.00    0.00  147.00     0     73.00      0.00 2688636  135324   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分36秒   999    118137   94.00   55.00    0.00    0.00  149.00     0     46.00      0.00 2688636  135160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分37秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     91.00      0.00 2689148  135392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分38秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     82.00      0.00 2688636  135392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分39秒   999    118137   90.00   57.00    0.00    0.00  147.00     0     53.00      0.00 2688636  135156   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分40秒   999    118137   88.00   59.00    0.00    0.00  147.00     0     70.00      0.00 2688636  135284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分41秒   999    118137   99.00   50.00    0.00    0.00  149.00     0     71.00      0.00 2689148  135352   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分42秒   999    118137  100.00   48.00    0.00    0.00  148.00     0     25.00      0.00 2687096  134460   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分43秒   999    118137   98.00   48.00    0.00    0.00  146.00     0     33.00      0.00 2687096  134220   0.41  beam.smp
