Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分09秒   999    119228    5.00    0.00    0.00    0.00    5.00     1    238.00      0.00 2672480  120512   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分45秒   999    119228  103.00   51.00    0.00    0.00  154.00     1    108.00      0.00 2690268  137468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分46秒   999    119228  102.00   53.00    0.00    0.00  155.00     1    151.00      0.00 2690780  137540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分47秒   999    119228  103.00   52.00    0.00    0.00  155.00     1    124.00      0.00 2690268  137300   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分48秒   999    119228  101.00   56.00    0.00    0.00  157.00     1    190.00      0.00 2690268  137376   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分49秒   999    119228  100.00   54.00    0.00    0.00  154.00     1    159.00      0.00 2689756  137404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分50秒   999    119228  101.00   54.00    0.00    0.00  155.00     1    110.00      0.00 2690268  137660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分51秒   999    119228   97.00   59.00    0.00    0.00  156.00     1    108.00      0.00 2691292  137684   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分52秒   999    119228   97.00   59.00    0.00    0.00  156.00     1     49.00      0.00 2690268  137524   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分53秒   999    119228   98.00   56.00    0.00    0.00  154.00     1     72.00      0.00 2689756  137652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分54秒   999    119228  100.00   55.00    0.00    0.00  155.00     1     39.00      0.00 2689756  137528   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分55秒   999    119228   95.00   59.00    0.00    0.00  154.00     1     15.00      0.00 2689756  137528   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分56秒   999    119228   97.00   57.00    0.00    0.00  154.00     1     71.00      0.00 2690780  137656   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分57秒   999    119228  102.00   53.00    0.00    0.00  155.00     1     39.00      0.00 2690268  137784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分58秒   999    119228  100.00   53.00    0.00    0.00  153.00     1     54.00      0.00 2690780  137784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分59秒   999    119228   96.00   58.00    0.00    0.00  154.00     1     81.00      0.00 2691292  137784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分00秒   999    119228  105.00   50.00    0.00    0.00  155.00     1     73.00      0.00 2691292  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分01秒   999    119228  101.00   53.00    0.00    0.00  154.00     1     32.00      0.00 2690268  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分02秒   999    119228  103.00   53.00    0.00    0.00  156.00     1     31.00      0.00 2690268  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分03秒   999    119228  102.00   53.00    0.00    0.00  155.00     1     22.00      0.00 2689756  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分04秒   999    119228   94.00   62.00    0.00    0.00  156.00     1     48.00      0.00 2690268  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分05秒   999    119228   99.00   54.00    0.00    0.00  153.00     1     18.00      0.00 2689756  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分06秒   999    119228   98.00   57.00    0.00    0.00  155.00     1     39.00      0.00 2690268  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分07秒   999    119228  108.00   48.00    0.00    0.00  156.00     1     34.00      0.00 2690268  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时04分08秒   999    119228  100.00   54.00    0.00    0.00  154.00     1     37.00      0.00 2690268  137772   0.42  beam.smp
